9,0.15,0.71,0.578949589975,0.996108415994
9,0.15,0.72,0.578948317009,0.99610847611
9,0.15,0.73,0.578959664948,0.996108344652
9,0.15,0.74,0.578964949777,0.996107974496
9,0.15,0.75,0.578972498511,0.996108757499
9,0.15,0.76,0.578984779025,0.99610778568
9,0.15,0.77,0.579011689919,0.996107400116
9,0.15,0.78,0.579004286383,0.996107581334
9,0.15,0.79,0.579014456256,0.996107394028
9,0.15,0.8,0.579015095732,0.99610743709
9,0.15,0.81,0.579030274267,0.996107479415
9,0.15,0.82,0.57903965309,0.99540627482
9,0.15,0.83,0.579045652996,0.996107072065
9,0.15,0.84,0.579054217163,0.995406419038
9,0.15,0.85,0.579054719808,0.996107264033
9,0.15,0.86,0.579069294036,0.995405153886
9,0.15,0.87,0.579068438946,0.995405436508
9,0.15,0.88,0.579082555018,0.995405293212
9,0.15,0.89,0.579087185411,0.995405501427
9,0.15,0.9,0.579094006304,0.995405173739
9,0.15,0.91,0.579107578966,0.99540500493
9,0.15,0.92,0.579108291528,0.99540504591
9,0.15,0.93,0.579113608021,0.995405236136
9,0.15,0.94,0.579131401041,0.994728058297
9,0.15,0.95,0.579124415582,0.994727704662
9,0.15,0.96,0.579134589935,0.994727571298
9,0.15,0.97,0.579138690517,0.994726977601
9,0.15,0.98,0.579149742443,0.994727377323
9,0.15,0.99,0.579152581877,0.994727316434
9,0.15,1.0,0.579161935017,0.993345047559
9,0.15,1.01,0.579172784079,0.994727342815
9,0.15,1.02,0.579174288361,0.99402244945
9,0.15,1.03,0.579175670583,0.994727399297
9,0.15,1.04,0.579187816317,0.994021655427
9,0.16,0.0,0.594340644076,0.998713758457
9,0.16,0.01,0.594342728,0.998713755631
9,0.16,0.02,0.595185445166,0.996913512085
9,0.16,0.03,0.594354228084,0.99871369635
9,0.16,0.04,0.598737714573,0.984634379089
9,0.16,0.05,0.594383695878,0.998713531566
9,0.16,0.06,0.595133934858,0.997446623357
9,0.16,0.07,0.59443150792,0.998713220407
9,0.16,0.08,0.596098097294,0.994411584929
9,0.16,0.09,0.594728808548,0.99827603511
9,0.16,0.1,0.594529191512,0.998712647237
9,0.16,0.11,0.594569683311,0.998712369812
9,0.16,0.12,0.59461536466,0.998711999085
9,0.16,0.13,0.594667720134,0.998711559628
9,0.16,0.14,0.594720046329,0.998711042963
9,0.16,0.15,0.595432359738,0.995836473325
9,0.16,0.16,0.595251302459,0.997633707759
9,0.16,0.17,0.59485499478,0.998710070684
9,0.16,0.18,0.594891468824,0.998709742063
9,0.16,0.19,0.594951202904,0.998709208452
9,0.16,0.2,0.594989462006,0.998708798499
9,0.16,0.21,0.595066246945,0.998708040913
9,0.16,0.22,0.595088944576,0.998707943065
9,0.16,0.23,0.595132327541,0.99870745507
9,0.16,0.24,0.595181890165,0.998706980091
9,0.16,0.25,0.595220027122,0.998706613295
9,0.16,0.26,0.597155331403,0.904357934415
9,0.16,0.27,0.595321066178,0.998705466588
9,0.16,0.28,0.595350840241,0.998046691249
9,0.16,0.29,0.595387744242,0.998704879462
9,0.16,0.3,0.59653492518,0.688772027193
9,0.16,0.31,0.595481180699,0.998045320881
9,0.16,0.32,0.59550823657,0.998045077653
9,0.16,0.33,0.595536631046,0.998044879717
9,0.16,0.34,0.59558721387,0.998044309561
9,0.16,0.35,0.595611969747,0.998043994474
9,0.16,0.36,0.596792950262,0.603583036558
9,0.16,0.37,0.59568240647,0.997358430761
9,0.16,0.38,0.595738707951,0.99735778342
9,0.16,0.39,0.595742275469,0.997357862728
9,0.16,0.4,0.595787853825,0.997357390958
9,0.16,0.41,0.595807693834,0.997357161649
9,0.16,0.42,0.59583708913,0.997356836776
9,0.16,0.43,0.595870261685,0.997356343179
9,0.16,0.44,0.595889168544,0.997356540997
9,0.16,0.45,0.595920820002,0.997355805375
9,0.16,0.46,0.595947396466,0.997355587599
9,0.16,0.47,0.595966406715,0.996671737746
9,0.16,0.48,0.595987820429,0.997355050249
9,0.16,0.49,0.596028426009,0.997354529029
9,0.16,0.5,0.596038946207,0.997354569007
9,0.16,0.51,0.596072202575,0.996670169862
9,0.16,0.52,0.596089449533,0.997353838846
9,0.16,0.53,0.596118061449,0.996669886374
9,0.16,0.54,0.596891528639,0.797353489916
9,0.16,0.55,0.596213165047,0.996707275701
9,0.16,0.56,0.596166658954,0.99666907481
9,0.16,0.57,0.596189071944,0.996668722856
9,0.16,0.58,0.596215867601,0.996011675174
9,0.16,0.59,0.596233803601,0.99666819907
9,0.16,0.6,0.596246839604,0.99666827754
9,0.16,0.61,0.596263281409,0.996011117501
9,0.16,0.62,0.5962898065,0.996010774708
9,0.16,0.63,0.596299066755,0.996010688785
9,0.16,0.64,0.596314238022,0.996010478058
9,0.16,0.65,0.596347150505,0.996010630864
9,0.16,0.66,0.596356036552,0.996010201001
9,0.16,0.67,0.596370121724,0.996009857317
9,0.16,0.68,0.596391999495,0.996009522588
9,0.16,0.69,0.596415314421,0.996009465311
9,0.16,0.7,0.597766226822,0.639288022883
9,0.16,0.71,0.596439752189,0.996009040862
9,0.16,0.72,0.59644702109,0.99600910689
9,0.16,0.73,0.596471801552,0.996008505792
9,0.16,0.74,0.59649299913,0.995314259758
9,0.16,0.75,0.596485712263,0.996008620152
9,0.16,0.76,0.596506542326,0.996008362767
9,0.16,0.77,0.59651083256,0.996008077992
9,0.16,0.78,0.596523025204,0.996008153813
9,0.16,0.79,0.596556797204,0.995313438253
9,0.16,0.8,0.596547447915,0.995313677036
9,0.16,0.81,0.596585504311,0.996007374159
9,0.16,0.82,0.596573177652,0.995313920855
9,0.16,0.83,0.596591982886,0.996006920542
9,0.16,0.84,0.596600348953,0.99600740552
9,0.16,0.85,0.596624572958,0.99531274658
9,0.16,0.86,0.596620181626,0.995312704839
9,0.16,0.87,0.596632801101,0.99531256919
9,0.16,0.88,0.596640821483,0.995312392723
9,0.16,0.89,0.596660377288,0.995312250531
9,0.16,0.9,0.596663969108,0.994644627145
9,0.16,0.91,0.596685122852,0.994613395191
9,0.16,0.92,0.596683051441,0.99531186565
9,0.16,0.93,0.596690991616,0.995311737032
9,0.16,0.94,0.596724341294,0.994643906708
9,0.16,0.95,0.596723916576,0.994643440173
9,0.16,0.96,0.596728042224,0.993945012054
9,0.16,0.97,0.596753102734,0.995310911981
9,0.16,0.98,0.596837878157,0.99329779987
9,0.16,0.99,0.5967572168,0.994643613652
9,0.16,1.0,0.596765033796,0.994644016166
9,0.16,1.01,0.596770721611,0.994642619226
9,0.16,1.02,0.596918037021,0.993540759799
9,0.16,1.03,0.596789583124,0.994643738785
9,0.16,1.04,0.596802957093,0.993943847824
9,0.17,0.0,0.630904940195,0.941580767514
9,0.17,0.01,0.610077719671,0.998583667671
9,0.17,0.02,0.612917097249,0.993020663129
9,0.17,0.03,0.610623918697,0.996758764394
9,0.17,0.04,0.6101098748,0.998583548219
9,0.17,0.05,0.610131791633,0.998583371862
9,0.17,0.06,0.611893484766,0.99378059378
9,0.17,0.07,0.610196440892,0.998582991699
9,0.17,0.08,0.610235786768,0.998582733783
9,0.17,0.09,0.610295843341,0.998582286486
9,0.17,0.1,0.610347344462,0.998581883391
9,0.17,0.11,0.610397659822,0.998581375601
9,0.17,0.12,0.611191064946,0.99510064229
9,0.17,0.13,0.610516023637,0.998580460259
9,0.17,0.14,0.61060365348,0.998579543922
9,0.17,0.15,0.610655838715,0.998579264897
9,0.17,0.16,0.611139581545,0.996432584842
9,0.17,0.17,0.610803994443,0.998577523613
9,0.17,0.18,0.610848509633,0.998577452427
9,0.17,0.19,0.610917540499,0.998576685662
9,0.17,0.2,0.610994158513,0.99857580809
9,0.17,0.21,0.61565267545,0.800970040074
9,0.17,0.22,0.611144594532,0.998574130386
9,0.17,0.23,0.611208791331,0.998573234832
9,0.17,0.24,0.611286931892,0.998572233392
9,0.17,0.25,0.611335299931,0.998572083907
9,0.17,0.26,0.611374129382,0.998571599266
9,0.17,0.27,0.61143168077,0.997922774625
9,0.17,0.28,0.611493154053,0.998570217738
9,0.17,0.29,0.61154543328,0.997921432658
9,0.17,0.3,0.611616703402,0.997920587305
9,0.17,0.31,0.611660800886,0.997920095875
9,0.17,0.32,0.611725660979,0.99856736246
9,0.17,0.33,0.611781965683,0.997918685621
9,0.17,0.34,0.611815507286,0.997918110432
9,0.17,0.35,0.611861871464,0.997917704207
9,0.17,0.36,0.611924036339,0.997916706739
9,0.17,0.37,0.61250262311,0.924360014493
9,0.17,0.38,0.611997233278,0.997239902301
9,0.17,0.39,0.612043735657,0.997239251107
9,0.17,0.4,0.612959773067,0.67249327277
9,0.17,0.41,0.612126713696,0.997238182981
9,0.17,0.42,0.612175556121,0.997237509747
9,0.17,0.43,0.612218116134,0.997237078335
9,0.17,0.44,0.612283456076,0.997236133459
9,0.17,0.45,0.612306405838,0.997235708216
9,0.17,0.46,0.612350820417,0.997235089989
9,0.17,0.47,0.612403665832,0.997234511253
9,0.17,0.48,0.612416149102,0.997234279558
9,0.17,0.49,0.612445442282,0.996558363494
9,0.17,0.5,0.61246696533,0.996558546993
9,0.17,0.51,0.61250497217,0.997233384993
9,0.17,0.52,0.612578901053,0.996556523891
9,0.17,0.53,0.612559585584,0.996557289485
9,0.17,0.54,0.612593329348,0.996557395324
9,0.17,0.55,0.612615554162,0.996556595056
9,0.17,0.56,0.612652159941,0.995909825433
9,0.17,0.57,0.614397797308,0.580655420369
9,0.17,0.58,0.612720205471,0.996555204465
9,0.17,0.59,0.612754448774,0.995908026553
9,0.17,0.6,0.612778805072,0.995908114605
9,0.17,0.61,0.612787432748,0.995908070555
9,0.17,0.62,0.612817704371,0.995907235294
9,0.17,0.63,0.612845617477,0.99590754518
9,0.17,0.64,0.612866015065,0.995906933739
9,0.17,0.65,0.612885551873,0.995906532839
9,0.17,0.66,0.612915961742,0.99590618187
9,0.17,0.67,0.612927624214,0.99590581159
9,0.17,0.68,0.612954371923,0.995906131935
9,0.17,0.69,0.612991787359,0.995904822348
9,0.17,0.7,0.612995215706,0.995904942755
9,0.17,0.71,0.613041011704,0.995904331365
9,0.17,0.72,0.613038492814,0.995905164198
9,0.17,0.73,0.614296278012,0.579251186059
9,0.17,0.74,0.613079704222,0.995903885497
9,0.17,0.75,0.613094170504,0.995903630411
9,0.17,0.76,0.613118393734,0.99590322687
9,0.17,0.77,0.613150281842,0.995902967204
9,0.17,0.78,0.613153991092,0.995902826323
9,0.17,0.79,0.613183999678,0.995903036213
9,0.17,0.8,0.613205832011,0.995901869577
9,0.17,0.81,0.613213433347,0.995901714011
9,0.17,0.82,0.613220401962,0.995215726781
9,0.17,0.83,0.613263938441,0.995901509637
9,0.17,0.84,0.613284962472,0.995214576602
9,0.17,0.85,0.613278181952,0.99521461217
9,0.17,0.86,0.613291362113,0.99590089889
9,0.17,0.87,0.613340789547,0.995213689098
9,0.17,0.88,0.613345430323,0.995213250582
9,0.17,0.89,0.613341518961,0.994555292838
9,0.17,0.9,0.61336199717,0.995900067917
9,0.17,0.91,0.613385549521,0.995240573969
9,0.17,0.92,0.613423597725,0.993864089156
9,0.17,0.93,0.613423110457,0.994554289252
9,0.17,0.94,0.613421570488,0.99521273045
9,0.17,0.95,0.613439852281,0.994554092694
9,0.17,0.96,0.613436490453,0.99455362669
9,0.17,0.97,0.613466270039,0.994553331845
9,0.17,0.98,0.613491306173,0.994553200174
9,0.17,0.99,0.613536292483,0.993249291358
9,0.17,1.0,0.613495770056,0.99389472604
9,0.17,1.01,0.613504296336,0.99521152712
9,0.17,1.02,0.613528377433,0.994552790602
9,0.17,1.03,0.613528720848,0.99455270605
9,0.17,1.04,0.613575253714,0.99387312611
9,0.18,0.0,0.624822596491,0.998451584253
9,0.18,0.01,0.624826732737,0.998451549165
9,0.18,0.02,0.62483385185,0.9984515449
9,0.18,0.03,0.625070667551,0.998065802047
9,0.18,0.04,0.62584190026,0.996895078434
9,0.18,0.05,0.624899185044,0.998451138237
9,0.18,0.06,0.639677182601,0.916167668357
9,0.18,0.07,0.62498828158,0.998450455927
9,0.18,0.08,0.625042546441,0.998449924807
9,0.18,0.09,0.62510887432,0.998449648926
9,0.18,0.1,0.625176686711,0.998448976246
9,0.18,0.11,0.625259915717,0.998448148941
9,0.18,0.12,0.625335700437,0.998447390722
9,0.18,0.13,0.625419669028,0.998446773257
9,0.18,0.14,0.625504348912,0.99844562484
9,0.18,0.15,0.625593796902,0.998444858839
9,0.18,0.16,0.625688469453,0.99844405087
9,0.18,0.17,0.625778486794,0.998442943918
9,0.18,0.18,0.625890359657,0.998441709528
9,0.18,0.19,0.625975766151,0.998440727757
9,0.18,0.2,0.626970180544,0.988397375425
9,0.18,0.21,0.626342349536,0.997498083645
9,0.18,0.22,0.626272403808,0.998436987943
9,0.18,0.23,0.627459365602,0.985599185425
9,0.18,0.24,0.626407502179,0.998435741741
9,0.18,0.25,0.626521550008,0.998433680839
9,0.18,0.26,0.626579763071,0.998433414264
9,0.18,0.27,0.626660263347,0.997794853809
9,0.18,0.28,0.626735279245,0.998431510474
9,0.18,0.29,0.62681121162,0.99843036051
9,0.18,0.3,0.626894745182,0.99842929399
9,0.18,0.31,0.626963553335,0.998428366307
9,0.18,0.32,0.627110735824,0.997120409912
9,0.18,0.33,0.627099452982,0.997789031277
9,0.18,0.34,0.627191751469,0.997787901574
9,0.18,0.35,0.627242240546,0.997787037276
9,0.18,0.36,0.627325937998,0.997786076115
9,0.18,0.37,0.627361454155,0.997118117169
9,0.18,0.38,0.627423806118,0.997784703977
9,0.18,0.39,0.627506645356,0.997115610964
9,0.18,0.4,0.627559741994,0.997115130903
9,0.18,0.41,0.627609089669,0.997114489889
9,0.18,0.42,0.627941372695,0.980799781716
9,0.18,0.43,0.627737128152,0.997112292363
9,0.18,0.44,0.627777225656,0.997111829904
9,0.18,0.45,0.627817992194,0.997111457727
9,0.18,0.46,0.627903765476,0.997110146967
9,0.18,0.47,0.627949065696,0.997109756252
9,0.18,0.48,0.627984481343,0.997108848946
9,0.18,0.49,0.628017726103,0.996441923436
9,0.18,0.5,0.628068101363,0.996441012841
9,0.18,0.51,0.62811545181,0.99644007913
9,0.18,0.52,0.628154359553,0.99643973347
9,0.18,0.53,0.628192296689,0.997106129335
9,0.18,0.54,0.628925241066,0.863462787755
9,0.18,0.55,0.628275815704,0.996437998566
9,0.18,0.56,0.628893855059,0.875620689006
9,0.18,0.57,0.628353657084,0.996436918756
9,0.18,0.58,0.628391524934,0.996436565776
9,0.18,0.59,0.628439088826,0.995800265036
9,0.18,0.6,0.628462423825,0.995800250761
9,0.18,0.61,0.628503571063,0.995799435782
9,0.18,0.62,0.628596792408,0.995840915064
9,0.18,0.63,0.628566641493,0.995799285409
9,0.18,0.64,0.628607227081,0.995797853217
9,0.18,0.65,0.628738710676,0.995108024166
9,0.18,0.66,0.62866048337,0.995797094768
9,0.18,0.67,0.628697767246,0.995796593731
9,0.18,0.68,0.628735310385,0.995795982143
9,0.18,0.69,0.628765467567,0.995795560653
9,0.18,0.7,0.628801182349,0.99579504698
9,0.18,0.71,0.628823472165,0.995794740565
9,0.18,0.72,0.628843645101,0.995794517634
9,0.18,0.73,0.628874780452,0.995794019605
9,0.18,0.74,0.62890640003,0.995792953166
9,0.18,0.75,0.628994563798,0.995791958279
9,0.18,0.76,0.628956839308,0.995792581415
9,0.18,0.77,0.628971331009,0.995792634305
9,0.18,0.78,0.629004286775,0.995791810982
9,0.18,0.79,0.629051421926,0.995112455502
9,0.18,0.8,0.629071374175,0.995112266593
9,0.18,0.81,0.629093157649,0.995111730887
9,0.18,0.82,0.629112929762,0.995111377566
9,0.18,0.83,0.629129814897,0.995111086055
9,0.18,0.84,0.629213593112,0.995155383349
9,0.18,0.85,0.630153109259,0.717378388658
9,0.18,0.86,0.629212203435,0.995140221486
9,0.18,0.87,0.629229104891,0.995788724052
9,0.18,0.88,0.629236897288,0.995109714412
9,0.18,0.89,0.629263288545,0.995108929901
9,0.18,0.9,0.629273675573,0.995108954915
9,0.18,0.91,0.629314472982,0.995108414759
9,0.18,0.92,0.629349128196,0.995107614625
9,0.18,0.93,0.629341874544,0.994459790849
9,0.18,0.94,0.629380490939,0.994459386167
9,0.18,0.95,0.62937618009,0.99445912244
9,0.18,0.96,0.629431149002,0.994458063319
9,0.18,0.97,0.629418558325,0.99377506475
9,0.18,0.98,0.629492630157,0.99449896409
9,0.18,0.99,0.629447461571,0.993774627711
9,0.18,1.0,0.6294850858,0.993774911756
9,0.18,1.01,0.629560977674,0.99433036621
9,0.18,1.02,0.629494101293,0.993808011634
9,0.18,1.03,0.629521100639,0.993773327409
9,0.18,1.04,0.629545505804,0.993773218183
9,0.19,0.0,0.639411658762,0.996112134837
9,0.19,0.01,0.638675878268,0.998317965111
9,0.19,0.02,0.638686471945,0.998317867295
9,0.19,0.03,0.638704885926,0.99831776108
9,0.19,0.04,0.638731720234,0.998317650507
9,0.19,0.05,0.638770834464,0.998317288331
9,0.19,0.06,0.638819092898,0.998317061453
9,0.19,0.07,0.639586246318,0.996700481947
9,0.19,0.08,0.638960080784,0.998315890932
9,0.19,0.09,0.63905185317,0.998315113719
9,0.19,0.1,0.639136522488,0.998314319729
9,0.19,0.11,0.642367165669,0.983284398998
9,0.19,0.12,0.639334848347,0.998312213774
9,0.19,0.13,0.639447735601,0.99831105449
9,0.19,0.14,0.639561661507,0.998309639751
9,0.19,0.15,0.639678554606,0.9983080815
9,0.19,0.16,0.639797053851,0.99830709514
9,0.19,0.17,0.639914699311,0.998305729922
9,0.19,0.18,0.640048703571,0.998304142325
9,0.19,0.19,0.640189756818,0.998302022142
9,0.19,0.2,0.640280147158,0.998301126
9,0.19,0.21,0.640388978156,0.998299890827
9,0.19,0.22,0.640520355803,0.998297753577
9,0.19,0.23,0.64062336811,0.998296144132
9,0.19,0.24,0.640740092571,0.998294521147
9,0.19,0.25,0.640853618136,0.998292826599
9,0.19,0.26,0.64099732705,0.997664392749
9,0.19,0.27,0.641059137562,0.998290441285
9,0.19,0.28,0.641171355889,0.99828876511
9,0.19,0.29,0.641268686812,0.997660878423
9,0.19,0.3,0.641367223659,0.99765931178
9,0.19,0.31,0.64146126363,0.998284645533
9,0.19,0.32,0.641561323375,0.997656820558
9,0.19,0.33,0.641654055896,0.997655061698
9,0.19,0.34,0.642056221732,0.990161812695
9,0.19,0.35,0.64184068283,0.996993533622
9,0.19,0.36,0.641917420997,0.997651180577
9,0.19,0.37,0.642003381445,0.996991442012
9,0.19,0.38,0.64212023494,0.997647891236
9,0.19,0.39,0.642197246939,0.996988119313
9,0.19,0.4,0.642237155338,0.996987352767
9,0.19,0.41,0.642789720292,0.979160648563
9,0.19,0.42,0.642397991541,0.996985194985
9,0.19,0.43,0.642466757505,0.996983678859
9,0.19,0.44,0.642551540653,0.996982649629
9,0.19,0.45,0.642637034421,0.996981185133
9,0.19,0.46,0.642685810782,0.996980429926
9,0.19,0.47,0.642740320177,0.996979244512
9,0.19,0.48,0.642826963744,0.996977900588
9,0.19,0.49,0.642918086258,0.99697690315
9,0.19,0.5,0.642921903528,0.996976554524
9,0.19,0.51,0.642982669935,0.996975803338
9,0.19,0.52,0.644937705872,0.614705477899
9,0.19,0.53,0.643093400884,0.996316397249
9,0.19,0.54,0.643204896164,0.99569078075
9,0.19,0.55,0.643198971063,0.996314394617
9,0.19,0.56,0.643293480673,0.996312821378
9,0.19,0.57,0.64332671985,0.995688705168
9,0.19,0.58,0.644367629024,0.797148626483
9,0.19,0.59,0.643430148423,0.996310851936
9,0.19,0.6,0.643455582649,0.996310152464
9,0.19,0.61,0.64349424788,0.996309728175
9,0.19,0.62,0.643568578208,0.996308595279
9,0.19,0.63,0.643686392735,0.995681420408
9,0.19,0.64,0.643643229281,0.995683184163
9,0.19,0.65,0.643673425307,0.995683005751
9,0.19,0.66,0.643760304897,0.995680694657
9,0.19,0.67,0.643756201058,0.995681349168
9,0.19,0.68,0.643819556042,0.995680476941
9,0.19,0.69,0.643840891817,0.995679907245
9,0.19,0.7,0.643893571971,0.995678864853
9,0.19,0.71,0.643938497613,0.99567805318
9,0.19,0.72,0.644098678441,0.994327873989
9,0.19,0.73,0.644039324558,0.995721929828
9,0.19,0.74,0.644036140494,0.9956766127
9,0.19,0.75,0.644074270773,0.995676071868
9,0.19,0.76,0.644147082579,0.995674896645
9,0.19,0.77,0.644127177241,0.995674997861
9,0.19,0.78,0.644165838896,0.995674724273
9,0.19,0.79,0.644237938006,0.995673365054
9,0.19,0.8,0.644239088574,0.995673446004
9,0.19,0.81,0.644282315617,0.995672244116
9,0.19,0.82,0.644313982943,0.995001675097
9,0.19,0.83,0.644345889624,0.995001024989
9,0.19,0.84,0.644349689846,0.995001227234
9,0.19,0.85,0.644410337397,0.994361823223
9,0.19,0.86,0.64442140695,0.994999407573
9,0.19,0.87,0.644473033466,0.994998556492
9,0.19,0.88,0.644501382166,0.994998128524
9,0.19,0.89,0.644526531776,0.994997470535
9,0.19,0.9,0.644540830285,0.994997214237
9,0.19,0.91,0.644579972309,0.994320775781
9,0.19,0.92,0.644620546447,0.994320528647
9,0.19,0.93,0.6446192228,0.994996148284
9,0.19,0.94,0.644657910625,0.99435779763
9,0.19,0.95,0.644705009089,0.993681480461
9,0.19,0.96,0.64476238716,0.994317796285
9,0.19,0.97,0.644712822051,0.993681461552
9,0.19,0.98,0.644738270307,0.994356328519
9,0.19,0.99,0.644769031254,0.993680414748
9,0.19,1.0,0.644807453533,0.994992832066
9,0.19,1.01,0.644797016097,0.993717278672
9,0.19,1.02,0.644849174659,0.993678290336
9,0.19,1.03,0.644876772149,0.993678409086
9,0.19,1.04,0.644996748455,0.993292911955
9,0.2,0.0,0.654663398671,0.991997109881
9,0.2,0.01,0.651703677474,0.99818327611
9,0.2,0.02,0.652362957964,0.996457317337
9,0.2,0.03,0.651741743897,0.998183027981
9,0.2,0.04,0.651775422604,0.998182752164
9,0.2,0.05,0.651824879585,0.99818231774
9,0.2,0.06,0.651891141601,0.998181999252
9,0.2,0.07,0.651968016895,0.998181240439
9,0.2,0.08,0.652302871247,0.997601625848
9,0.2,0.09,0.652169699642,0.998179432085
9,0.2,0.1,0.65231129553,0.998177741672
9,0.2,0.11,0.652405716461,0.998177176529
9,0.2,0.12,0.652559536423,0.99817529982
9,0.2,0.13,0.652680998913,0.998173403041
9,0.2,0.14,0.652832028393,0.998171652735
9,0.2,0.15,0.652995564839,0.998169600131
9,0.2,0.16,0.653124060475,0.998168126438
9,0.2,0.17,0.653295298689,0.998165301622
9,0.2,0.18,0.653423485005,0.998163967749
9,0.2,0.19,0.653594299632,0.998161539029
9,0.2,0.2,0.653861662594,0.997813483765
